8.162993502668106,9.196938010348351,3.7940429281995613,1
7.633549193251021,6.743183980226811,0.24908623309734534,1
3.090146117597884,5.491379168970353,3.565070795391091,1
3.3858631580505283,6.807978766148187,0.8060049498147126,0
3.0047740285655236,3.5167106622837196,1.8429746324736362,0
9.426080587988237,1.6136836473745386,4.641969253519276,1
6.673614890380949,0.4204369478731551,3.557842305461336,0
2.210162392170232,6.1679607793932085,6.7229708746193495,0
0.8375376244027977,6.211563029801138,2.8348584479764294,0
2.18354004874592,0.8524367506539543,6.888123145107339,0
8.33747704712897,0.6332511429766352,1.9096773318151405,0
6.4915718947077945,1.7843938431421091,2.361275254850738,0
1.2982701764095461,5.234594311717259,9.025946339225984,0
7.601122569986021,5.538156733115194,7.923797335330684,1
4.145923343605453,5.1652241294417935,9.862284908411672,1
5.540500958431853,0.6567355762692739,6.978757952796011,0
6.69463624605958,0.2859352591898823,8.579246638299137,0
5.463892351004258,8.723848729190504,2.6681552431998625,0
1.850635812807393,1.2375914841101,5.48522437156512,0
1.5593116604268054,6.203544883203737,6.863384527116177,0
4.997642779670101,7.264888023661815,1.2770321713950517,1
6.778344150520589,1.186852771835607,3.6219185043017688,0
7.513564354856186,3.953883282494448,2.369153961325913,1
3.851528773898203,5.119248453584588,6.150304965882079,0
0.90030088262822,3.486382046464489,5.429139391669882,0
6.1365327853719265,1.4520969704977005,5.964167918010375,1
0.3456601635984613,4.000892388724626,8.77926247167595,0
3.5163373278192998,9.695679452319508,0.047799535075448985,1
2.2126759991173426,2.434480792903483,8.568315954995438,0
6.8960199178256545,7.155630976985003,9.70385282300427,1
1.8879654682490632,9.323698764546098,1.7980945927200243,1
2.552774025380055,4.116881003948711,4.16577710546541,0
8.579330120015404,5.872811099413634,5.962383333552519,1
1.9336097147688247,1.7502669470089771,7.425326842311613,1
2.684683596216304,0.7625533602222845,5.084109138456576,0
4.38480986792997,5.889454476751443,6.469318781656854,1
8.83546392123521,8.728732214748945,7.415840396375689,1
1.3498743381878886,7.64635516488526,6.3635182113825355,1
0.313267883400441,3.2090187750720514,0.644646749716955,0
7.435075023652084,9.180303158493203,8.2367868124324,1
4.7639791641505,9.395698864161353,7.832817176524567,1
5.161421422816855,5.1288145745715905,6.685906083076797,1
9.013417008097953,8.00841643358832,9.891848702895162,1
4.806811582325765,5.24704983777037,3.953849767421006,0
7.375404481437249,9.080245904255724,8.789360417533489,1
5.178852637329604,4.69103631446303,6.688645804477681,1
8.873439219173058,0.4785784471151078,3.1128588640864985,1
3.741662133045315,5.721446896218392,4.5919428505876425,1
1.8388988775217374,4.039654749065665,6.133549434822026,0
6.060410619945956,3.8947508418130647,9.656580114850282,0
1.1651568789692568,7.072093484908394,1.924386363602154,0
8.770173074542404,2.8119561680745853,7.057478289593399,0
9.509779958017422,5.445600450877686,7.023333133626574,1
8.463621199090067,8.350922632862506,2.3490941742185623,1
9.870645900976125,2.19142645268678,2.3637760671878096,1
1.5251118491816595,6.645411112443656,7.626453107926498,0
5.583741604435092,6.291920831482441,6.98029983826527,1
8.903084978843768,6.9025483506250085,8.365405608559518,1
8.615756463812644,1.010442278506134,6.244909454392906,1
4.260170852480062,5.921568337560041,2.999938468623551,1
8.950005723727234,1.0694387704557096,5.950034978895892,1
9.561105711859764,1.8249363815697872,3.9573375011965606,1
7.5928661641840005,9.393829064021347,3.8913490335061143,1
5.706337097940002,2.037157651906485,6.662038150834525,0
9.838229241120423,8.033647259835496,9.55338909840182,1
5.674085489587162,4.379090057594127,6.319826695033605,1
7.011874981936909,4.017917201682781,6.354037617174796,1
0.1749750520671478,9.40656432299112,3.9260548309901253,1
4.14365148004323,7.7052219369433566,0.5694894158132524,1
7.651787027094032,0.68182865994868,8.538793995277462,0
3.464319939788447,3.108106706461448,0.27870293680675506,0
0.4308604439135644,7.677180167985924,7.77477193490808,0
5.2211793463979035,3.005120664425772,3.27556945044316,0
9.418071392732397,2.9585949759137318,8.59451496758448,1
2.223937111182236,5.701784292684971,9.850211882239211,0
2.995714748483602,7.665467609248969,6.364066912909201,1
6.853839912611333,3.191112973325312,0.37221048258266776,1
7.8470993853815605,3.205342115285813,9.34541906174848,1
3.6695183760643557,3.3590126694362885,3.4724085041695805,1
4.121998585986115,0.7787422227114416,4.371678697486469,0
2.5948771752056823,1.3036832721359193,5.063110550048298,0
4.184845259667117,4.899875681953735,8.227654176000296,1
2.7444047067325616,3.4010824868137792,9.305078494295962,1
1.3533209152562686,0.27546716800299964,7.46700726392613,0
7.335843176598007,8.121441668490986,0.5676131872031576,1
1.111740138986227,5.436639104904559,5.839252209687534,0
5.153397375447345,8.25896828518321,0.8303263195285904,1
4.267707370692659,8.958319047853786,7.940009643688165,1
9.25646742007238,4.740684995036474,0.4291764779256657,1
6.15476465475869,9.737350551353853,0.32028720729932125,1
6.294348068123854,1.6878671765146191,9.3717688989536,0
5.368970348034104,7.906127414171429,9.952901159065902,1
9.714952101039568,6.0111076057094435,9.798667196762047,1
2.266284850978584,7.313227875991213,8.375946170124726,0
5.332203124887656,9.81865140439467,4.54293905851166,1
3.416575852378055,3.5375887271077042,1.6820210333066488,0
2.6684233271584725,1.881160585224636,4.921677344786256,0
2.4298324039727492,4.269196057021189,8.947631084652159,0
4.90491043112749,1.2716177667223705,3.13987405766572,0
8.753700088645509,6.902584255399141,1.36193585345448,1
5.458001861084485,8.114422713838989,3.156131498609147,1
9.67554202572437,3.085069872196823,5.435155908981038,1
0.8159823330150606,4.848636833939678,9.030262054019826,0
4.417393418626302,3.445855061046349,7.596806695442827,0
3.940422940610051,9.000951580495894,3.033182560572787,1
7.7236008178155835,8.114326482267765,1.894557977989012,1
3.8837645574479165,1.1725498335017825,1.2480273453542423,0
3.115129645166422,3.2499549592329844,6.090274566093754,0
6.087837255790596,0.2066120252450565,3.073019612214135,0
1.4174551951458347,7.8309619903552585,9.179852431214474,1
2.14974090841248,1.5189332615617912,3.141156943090592,1
1.5505032770646798,2.3032754609372033,8.522819716430327,0
8.797112993926103,3.7194185348708797,6.324004451758842,1
9.589906161947205,7.162018968340739,3.6594996554688777,1
9.65102039189381,9.114566299795822,1.3006776367604023,0
5.742665061505919,7.870801983466299,3.8985922337155032,1
2.6898529918903358,7.591996078120832,2.0948587964811716,1
7.509860939271135,9.99829550523668,1.876514512410219,1
6.367431566496954,2.718731829227522,7.647977957652627,1
4.6838447128998215,0.5370768154701488,0.5236673573572492,0
0.10666778882774675,2.0922238779922075,2.956803220332296,1
4.937489441850792,1.5489843062699105,4.569021970578278,0
9.815367821187895,9.56269159680369,6.245304302524244,1
2.9970722247886905,8.072566445634049,8.375319372244947,1
7.104703563860939,5.7524546998492045,6.471586839739979,1
9.280982461720473,8.759500710198644,4.833467666675446,1
8.056513994797953,5.493860626547502,0.09786951519158316,0
6.524667142535768,8.365130412689998,2.132124708109997,1
4.573989033464144,8.565651308777749,9.759893487545787,1
8.31154468443666,4.800202835289207,8.547340364984068,1
5.297656360466732,4.785878739418593,5.080665313562402,1
3.758524016988949,9.192238674989925,9.598393263724109,1
9.841346093022871,5.7476343499998865,3.177331603644624,1
4.897626579774808,7.138112202928495,7.713157864805819,1
5.018001727550347,4.66992350934909,1.6481423261669303,0
1.8621182803602887,5.0841943466185056,0.6267433999220418,0
9.419106515077333,9.675800054196538,4.9009487423039,1
4.222697981937441,1.5620590388599453,6.376386415841672,0
6.826123577349872,7.588764969297906,2.5018599049403036,1
5.5328015906117765,3.789168788010797,9.089976219147418,1
6.646526541185675,2.1158519074332807,2.347254364272625,0
9.551041735531056,1.4044928782579635,8.41750667994849,1
5.437601367607709,8.136823664406357,0.6445323779655421,1
0.8688870602616816,9.717411841539022,8.033278709920785,1
0.5695859983295781,5.506196844213812,9.982671832451285,0
0.2317414083071434,6.788355218707215,4.118896592089537,0
9.43021164410402,4.645882116957224,1.376450924367153,1
3.9800117511266278,2.6887721535780527,5.598611038973611,0
3.2830787431928297,3.3746651559411878,8.53070989252125,0
0.5076814941933694,3.3507046264739815,5.89256954272686,0
0.5328253721685172,2.1373493812712017,2.2879492870774087,1
0.7807063910957068,9.241911828029636,4.708999758771046,1
9.32280409728036,9.292416130645881,2.429823370692039,1
3.2239898987623827,5.616658127555256,6.854578953612448,0
7.370790586066564,6.8628148641026465,7.16770518862634,0
1.6739140608355019,5.204045082797654,7.034835535388137,0
1.6847171018130036,5.422165160459571,4.101581293080118,0
7.459579612017423,2.686029660330184,2.717235099292641,1
5.1380573629188655,4.830990810607467,5.520284426934304,1
7.241953471416283,1.831509235230685,9.20992927799425,1
5.347772604027612,5.165738873361388,9.664856597248404,1
9.107685633022925,3.199647743747751,4.13667541133448,0
2.9483201250631397,3.4218816982780442,2.7733725019840136,0
8.917898043215958,9.878391578840638,5.150075615511872,1
7.961138845848705,3.308179823816746,2.556014542798958,1
3.9036506769603587,2.9496830718521005,0.5512115292292541,0
6.298557705771305,2.4369570920385772,8.259507332634682,0
1.6680227402674508,2.0261080248071064,4.253069374265918,0
8.134152607583044,1.3068358278476244,4.386983162312293,1
8.329358562427124,4.851811821401189,3.4264618478705957,1
7.175937634096076,9.53379154520945,5.71382108590218,1
1.0616425460251655,5.137491066826608,8.982117294862247,0
7.6473090741045935,8.65350659548702,1.0694078091227466,1
8.82316449215255,3.3742861188878495,5.55960028172068,0
3.202489427177624,5.959329015882529,7.468306799879234,1
0.30216871925898836,1.6446287618583844,9.634515324420367,0
4.377485159096064,5.722114550104314,4.721134929541052,1
9.555707138296674,7.649941671908568,9.448994557362266,1
0.1288144710075001,0.744791730329345,5.991805388114071,0
2.5498218450254995,1.4346708726959534,0.18415800564923201,1
4.018426688006544,6.739362666769236,0.6586673086444972,1
4.577598892610807,6.893201470459802,5.3511619620222115,1
8.459584819549754,5.482985921167449,2.401248822891904,1
7.466653954990111,0.9622914863995247,9.776818482254942,0
9.215142203373954,2.17594649419957,8.64250816148017,1
8.945820472225641,1.1358447262282467,1.45131853932708,1
6.177571317056236,8.606425861720306,0.38011414371703856,1
4.9856239657735655,7.529988096567775,5.153062145943562,1
7.8569992178602375,5.673862571191125,6.493868586765039,1
5.675392853214291,8.701170382257335,1.4708688347520704,1
1.884601906028327,3.202268842259721,3.6414856947517613,0
3.1850081391523597,1.2888378862937744,9.599112572631975,1
4.38257060808416,8.126832131441265,0.13378631912670524,0
2.909319007432809,6.477786793522519,7.8113728645473675,1
0.8897643231425789,4.62646210525135,5.854298123055988,0
2.700450978546447,8.575535751805782,8.479803237553126,1
2.470325166989129,3.3808221118952932,1.4531535597811607,0
9.384475334758212,5.149983065026621,6.395928956944006,1
4.399611385724976,0.553050008838315,5.102197368174869,0
1.6691049300326644,5.719885710014952,5.208824635838127,0
4.8332243896228455,7.470064558813975,2.205377915178267,1
8.489063745563943,1.4026792092839324,8.59025924231156,1
1.6801044360735184,3.253275548617923,2.834792682305257,0
8.876475175582705,5.229406976740668,9.321923356168748,1
8.529739419684342,8.657273365188052,9.364264867350405,1
3.648563776687066,9.85931915948769,0.9282908123032318,1
0.03412236092793175,6.5390087902330665,2.5294871358880346,0
4.235689883799657,0.06016698653169117,4.549059460011174,0
9.362780941250627,9.568625738089025,2.428497199825186,1
3.829418045241637,2.225500958350212,0.8540765453874533,0
6.157722207737866,0.05596269896418704,7.078445134428883,0
6.3285372651655,4.629925824882914,4.136558357204596,1
9.20165667593744,6.371943396274897,8.412959673084485,1
4.71415342574652,3.3014689775894643,9.454594091781733,0
2.933806538302223,3.555203079748037,0.07018715671716413,0
1.4043998419561532,6.171588860054068,1.5229169558296551,0
6.5567589912319715,0.46384132753244156,0.9504249419760546,0
6.891512101702713,2.5590782506753995,4.707733691264108,1
4.554538772558906,6.0181129766670685,4.608993469122992,1
9.784020854109482,6.288045786209838,7.860716804738818,1
4.759210143058345,8.101925930878329,1.0493694016172017,1
3.677272728945634,9.00428173246584,7.956287394011147,1
9.556098755640935,0.9829262569773645,0.7921405566606965,1
5.156392771369182,3.48260603353539,4.095795722053896,0
5.721007585660366,0.4359084767786148,3.277372356279571,0
6.636971804316928,8.027029339261372,9.525257579051754,1
9.41895527747134,8.845004492215734,9.661243258164637,1
3.12874814399502,3.218689122323087,0.3626524576847756,1
3.517014208402447,3.716458165966258,4.460414076923909,0
5.612395638890386,5.9816414463369885,9.020239868985406,1
3.3747540193409487,7.680138997882546,7.728177240098112,1
8.310265009925894,3.163542127470534,2.1748146499927943,1
0.3055319337350004,2.863518823063236,1.0954642255947367,0
1.255111960708728,9.09702955974694,5.655703703786923,1
1.4919809726238042,4.849183078849827,2.053278001171944,0
2.121475887025311,0.48761568837699665,1.9927478486230465,0
7.086062420674921,3.5829432596518074,9.86226426406485,1
5.179161020065173,5.431156648608929,5.207682774136795,1
4.909777337627,5.177095823256277,4.444471143265715,1
2.9652891638325842,3.6882580425738287,2.0164410273245448,0
7.670303098232231,1.2518469305987867,6.206935301549279,0
5.574785944032285,6.921570988855508,8.299705435498257,1
4.864104891384182,1.951679714516218,8.139278711681815,0
6.520990567642553,8.007634974403544,9.353175017649328,1
9.071623383152135,9.325031410690148,4.513760712460334,1
4.557093666768621,2.216931445683037,9.12398225764858,0
4.012601284116338,1.920540940921418,4.843399301629745,0
9.17668562796972,2.724325102612789,3.3738432000960525,1
6.571868809018811,8.80931452315486,7.376948586695251,1
1.3903587257429573,2.9186924239079106,1.656601987296037,0
4.782748360847945,4.928100276016987,9.654715518431017,1
3.39526132948191,3.111083433653048,5.968187206166626,0
4.407770658002523,9.69874783894331,7.353427347285003,1
5.0629534211705485,3.78956633754739,7.740111595398198,0
8.747923099873272,0.8005617162817402,2.74091263135122,1
7.722557373160423,9.586563193475016,5.904511492487461,1
8.902494551523574,4.605773254466168,0.43947079165454705,1
8.238663202695207,4.5109190107718575,5.957573296309075,1
7.041298372301408,2.37478790971857,9.577475195485807,1
8.012220813392798,6.821350241899408,9.151693208744984,0
6.8412490020369106,8.167644630622306,9.409824092952617,1
0.7430080076457268,2.1186147347140203,4.900775539708385,0
6.07371334142059,7.915838432477555,3.3788449961321607,1
9.988026686363924,2.1715792599937,4.856822874430687,0
0.29284527323869214,1.6816133598146266,3.207852780324342,0
1.1083548363241746,6.617218883454515,6.343376399375562,0
4.0107949866968085,6.3500211558763535,5.972999396942011,0
5.851849167442613,3.398853106831179,4.819787925779747,1
5.148040660636188,9.56645732365781,2.595436302579026,1
4.698003101009145,9.7515973322586,0.486770254528881,1
7.845909450881143,7.4263509076046095,5.601596152153483,1
9.384657247488882,9.772915792358623,7.168440426843194,1
4.814811086223136,6.848357624678849,2.13981158308163,1
1.206390635160538,0.4188830032402857,1.095460532602076,0
5.550780309647343,3.7164632591792914,0.44279776207921784,1
9.31075560912544,4.809391813771197,8.676463236565656,1
2.338184402410499,6.206410270458745,2.2820042475319537,0
4.8266429347277775,6.135428743815972,7.430167049512696,1
8.599741312590945,0.2426102595166313,4.74246160435267,1
8.0014244374181,5.750977616184343,1.5578899672359658,1
7.954027587634297,8.100198225496012,4.328793862734707,1
0.13025497158995147,5.917550798338177,8.131310097198984,0
0.4669987641705553,3.4583296630136475,2.7008516638227564,0
4.506081240066456,8.971154869560642,0.7363214599017387,1
3.477645065610985,3.900462983571601,3.5751729408624966,1
2.2660988746404955,3.369513619914134,3.7001045603584624,0
6.0491528544829976,3.1643902379684894,1.6094494569959772,1
0.7191251794454412,7.467882885824767,4.006000701484888,0
6.673611403697153,1.6440070529272721,6.509937642646193,0
9.528016571335144,0.793281511364663,1.6599710956713298,0
1.7510957995808574,8.786150840069606,4.070179084957765,1
8.832316570923071,8.321733514654438,7.4962146827325,1
3.5972778800284475,6.313715166890704,2.55640756312437,1
3.7777649279794847,8.313814170722988,0.24012932436605738,1
0.5114950245403671,7.085680596817632,9.354032855042485,1
0.37850324649934985,8.176442274096146,8.913080020580535,0
4.8433960512369865,6.325147882958034,6.999922260299641,1
0.4591217563515082,4.398631271370139,6.9747261228959845,0
0.6883327955783769,9.57516990131629,6.450777839223905,1
1.9387761214421584,2.007717881174301,5.498726254902361,0
3.2020751210946696,5.575427855519122,9.07647570180914,0
0.9906622541892152,4.2289098281817665,6.615238485753724,0
9.7448291735586,4.849750429368153,7.477306281510005,1
9.26159229877421,7.600261430464962,1.1496569940958679,1
7.244637599180605,5.090339224445301,6.152231201289324,0
4.024488460777529,0.2573282683208944,8.173103560594473,0
2.3702146802377957,1.6369857953969902,1.169495405439852,0
3.689463668372669,3.3762792119043414,6.432730421594952,0
9.973431593502774,4.52429740431731,3.355035995960315,0
0.09371447010334544,3.948873784994115,7.071196860915997,1
1.2723672342660286,7.006511698696038,6.969006302849079,1
3.7495917820391544,7.936091264901192,8.964688625762019,1
3.859403145800534,2.95013165640422,2.746911645917768,0
8.976036232061785,5.231324508316572,2.205002694540137,1
5.054758552197108,5.40261383764257,7.096252874445944,0
9.59372578565065,0.3934645995134156,5.167194863972425,1
4.114883262583392,7.7600928174797925,7.19391641179186,1
5.014098017910547,5.849211651855346,0.09324245239789031,1
3.379610628818331,3.175028074506473,2.535818061549721,1
1.784479886534588,4.592294705987334,1.9436239989632942,0
6.109998703193053,6.215312323470213,2.283372410030795,1
2.4266423637086723,1.5187770131865386,7.3652066374432215,0
3.4527817732363717,3.856477076742081,6.371483615083262,0
7.581277662745122,5.151496835673459,6.7314371096894545,1
1.0929111094304955,3.716955023185875,6.025742084046103,0
1.5472569156105498,5.29101075336982,6.541499877183371,0
4.272702767286452,3.454299215584374,3.3435971817177492,0
8.502929418300148,5.498213923524263,0.5369560796366946,1
5.5016884988410375,0.09793331869529243,2.2934916637353018,0
8.776707906692751,3.5058230356275946,9.223795763457218,1
5.668643783487795,1.0138756338855293,1.4962564316511417,1
6.647752115399079,4.944262242822166,4.6292463162830035,1
1.0099754195597277,0.2224968277396122,0.9464008439310168,0
4.9030690459924555,5.8794839138186035,3.079341002401468,1
8.728540773782145,4.764623922961286,9.600637368476084,1
7.26443399749154,7.2559022285298145,1.9333832289647357,1
6.429793475095025,7.285524771046093,5.042399163172355,1
6.831577866641227,7.167998545843975,7.408026130955725,0
5.545850563918951,4.971908298491906,4.035627097040308,1
1.6872696864685688,6.0484859348169895,1.0488449373003161,0
4.921580421373727,5.434569877179335,2.9481598968073763,0
1.91731733314347,5.511545557440316,7.949341059624979,0
8.714079044256742,4.882149309501961,4.266531922818096,1
8.23611934715249,0.07910387275999353,9.597977516750342,0
4.700678650803129,1.6433464905314932,4.971480713493284,1
6.410398448036511,0.3703213830407992,7.368484991053419,1
7.53402844167736,2.4679347811452743,3.3618631643688457,1
6.252723299771068,9.380021955106361,1.6184077020088738,1
1.7425947229663652,0.8466164215868488,5.813336587607466,0
1.652487139181763,0.8821652931577717,8.930080730079874,0
8.935140500109776,0.4474285472412587,0.6673021286158498,1
7.541606160129546,1.9244089375346862,4.456796500373953,1
6.186596512124081,8.041615120003648,4.664439773137053,1
8.696793529565026,5.9679152264937265,0.5664515222501953,1
2.291214113283442,3.2728726580023926,2.9740589432583784,0
1.4663046360228216,7.928910662116452,5.4127705554812735,0
9.62467180367362,3.6160305250605718,7.115503617669568,0
4.926864053777953,4.309694420453218,8.978894289705824,1
6.352983351354723,7.8508931549617555,0.03856030169699265,1
8.102936180614176,7.612264444847251,3.56538298779832,1
0.14568254299553995,1.640522101061701,1.5506527389536995,0
2.910420992859162,3.0130414727894728,2.487331049265824,1
6.169509219145403,9.945066748228971,3.4661601269024023,1
3.052591131574427,2.997114509012958,0.0010150671114905752,0
1.7434396828060295,1.0929384372515705,6.892393115999433,0
4.782371196747832,8.2462736441728,9.075921002070864,1
2.882816174584516,6.3108528511026805,1.3071876853471542,1
0.0020404704876109125,8.024985963506122,9.305028640445292,1
8.79021067074675,0.824306416486954,4.646200180163712,1
7.89253231571215,9.495446060464142,3.219738926275136,0
8.629296128094962,6.8255456116063815,8.598043783487103,1
6.183990600738552,9.025791470363469,2.1706061433617965,1
2.8362638450395705,1.545249013920369,7.667345127886376,0
3.410773025034114,9.00030321530396,6.990544884880637,1
9.1232019657882,8.25763211734026,9.226503994307768,1
1.4719906615712641,6.092743562995539,4.730890614984707,0
7.859368973075684,7.360885516900013,8.363849014922044,1
4.668599604786923,3.0945483537511587,9.552478094277056,0
7.578818056842762,6.362234803304302,5.151131183669228,1
0.882613770713967,8.47539573707007,6.623002222109679,1
5.273782360309386,0.24575238770154662,6.256752492935913,0
1.611627790387472,7.110719908668878,4.5871671582038465,1
4.378162302171421,2.063360529568945,1.8522780638521519,0
2.6093570317717543,4.189091803627109,8.959914494891862,0
5.837322145473519,6.571970674541893,6.559826882303978,1
6.751682681355872,9.630441402329323,4.1070954200667575,1
0.10187900605134748,6.0189268997998155,7.175637363822114,0
1.9070301511261334,0.884800522294813,8.481911589250611,0
2.2608190774463877,5.3750259479596485,3.0108777476386663,0
2.439181666014111,9.763865803537973,6.779472744642295,1
2.716714333167356,6.424310043786829,8.6309587070982,1
7.985865627120158,3.5756516274408856,1.7824402051140698,1
6.225650055906873,1.5035257645420264,5.427241562275259,1
6.816458224285134,3.138404835623084,0.36652785230284035,0
0.6539153543211929,7.29618587909237,7.210669062985776,0
2.149890780447301,4.980053481666598,3.4024299955466697,0
2.388713262218709,1.2009482644490332,6.019383604285099,0
2.7610165351687908,6.730390365864098,4.324725426412577,1
0.3991813857927762,7.6081936050657575,6.0033619485466785,0
2.876521329011016,4.148898562346567,9.443734612685903,0
1.512750512917499,3.89760472190553,3.791334639805367,0
6.339520418855927,9.375046995539732,2.937314492490973,1
8.641872964159205,6.160644101604018,5.883913004919794,1
1.3118087594743288,0.6450741311110331,1.3503125000548089,1
9.202311121739056,5.596963376507455,8.371408574383064,1
7.281738177550715,8.943775028899042,8.145781768622737,1
7.665060264810268,4.678916990634267,2.0652760852336005,1
5.550653402570145,2.9578246007768483,4.711957671718826,0
9.182387370624115,8.8568736885603,3.2498001619532335,1
8.224782883359662,2.1306676909568623,5.928520081678456,1
5.100880441059972,3.463398802587893,6.1658607793076,0
0.5146054797102628,3.804868792159791,4.629171678124933,0
0.11381144608297755,5.326822827190101,8.564857800018222,0
1.8330394189713561,6.066100879954356,7.461845256053391,0
7.420968829584456,0.10602077838938961,2.9816979733970737,1
0.4010972972777538,4.486796407015899,1.1093676567831967,0
2.241433920102456,6.15101263485606,3.2207055173439505,0
6.300440084293342,4.595785836017356,9.807096662833011,1
0.531596082189224,8.442055317824119,5.439993370641005,0
3.503852968327197,4.095832629830943,6.5411489482604415,0
1.6647707602815942,8.727014358342732,1.3311078303208645,1
2.746762977691226,0.013889860438083268,3.2172150628971687,0
4.769917751583415,0.5469283672938208,0.42505273879688277,0
3.9798708998960852,3.7253378533793944,5.6066228799409235,1
1.5763327827748908,2.6613865770422516,1.4437077849178814,0
1.4333622632519927,9.748926452500248,1.2644296709467528,0
6.804119261187348,0.12720946882498807,4.226777184010552,0
6.205117537684405,5.841476563624996,2.2615047618113016,1
3.275699875869255,4.735918066057446,5.452163778685268,0
0.03784207637249626,3.762828722848953,8.959066324890141,0
9.986405248205374,9.416511460498379,7.680357462536024,1
2.3128942414599054,6.749676205341416,6.4711749828878204,1
8.401090174570497,0.9590665557129097,6.692629611869946,1
8.289376379749346,2.0294428222222516,2.284855400177308,1
4.457368360567856,2.338000879251736,4.601715282316371,0
4.741315745249956,6.799519934239732,1.4024318331121954,1
4.920276897729595,2.818420437008103,3.2831759851168743,1
9.284111319486128,0.7543937259240574,5.6693239947410214,0
5.706266771078598,3.198466610698909,9.961946029627228,0
1.3818433732411417,9.330056992457703,5.751427967334771,1
1.2825528928044427,2.4019565992226086,8.085431279438742,0
4.275744869932984,2.576473186463751,0.009120268988453972,0
1.8032256964504978,8.260704291528203,4.141867903060858,1
4.891473621238626,7.991043193173226,6.771330674841285,1
1.9832153694768018,8.950739391814073,0.4332363429070796,1
4.438689060614629,8.566098256656067,0.29837444195802143,0
5.288220529860661,2.11340644802486,4.868015332139029,0
7.720035060649842,2.2473961498387363,9.609772212313889,1
0.6062810493834536,3.044696939848077,6.438333031896191,1
2.5945632340328197,9.462014972149206,9.762546883942203,1
6.223157892648866,2.866835744880797,3.7527900172096285,1
3.151377441407556,5.524461853974012,5.55639242773744,0
0.8873897214035942,4.559727292024523,3.429477631521234,0
5.619698325225432,2.224609098875349,4.850221269595729,0
0.21730490145250303,0.6234811756395386,6.718833834756943,0
7.773894361022814,4.961288373294125,8.344303973419896,1
9.571107891928719,9.282541531157838,9.183857264817036,1
7.652431223210766,4.259347679112462,8.180539729280824,1
1.1329737893107017,9.617091465339367,1.847350705395685,1
2.9268135655777883,4.076893463138161,3.956891026068403,0
1.7343404389128292,9.419650976030788,0.922920389003572,1
9.661196663215483,3.8992504047654886,8.076486222590539,1
9.607729786495291,9.140150134165527,9.753438216859177,1
8.109360045880358,8.46559881000282,3.6469764755407876,1
0.6549391402832838,2.129432722429291,3.2594636707883664,1
3.0703635888473766,8.625699318816459,5.571187427314661,1
3.220606803922137,5.055486228645968,6.480097921674426,0
4.800882380391594,2.0614688111941684,8.525913769615025,0
3.2985661337645658,4.471595573605481,5.942423921489922,0
7.658909667440934,4.670263690967438,7.890035337789922,1
9.215858663693187,1.232159454842342,6.920570755832008,1
6.682911236873201,8.317725457123002,3.668101846733418,1
1.599325443630134,5.4997537402557555,9.49395676562249,0
7.831597220301758,0.45411728832069564,1.5892977770942307,0
2.1113117356936884,0.14221786761991595,0.7057165096245122,0
3.774202963828599,5.972544820478193,4.578339445082202,1
5.885480880317755,2.675455376708633,9.700974617002942,0
1.4532325598324003,4.221145886390197,3.15199519372779,0
8.94481291805071,1.390428134922671,3.841608905501739,1
8.523052409433433,8.335324841820066,8.970535218825852,1
9.223831176870823,9.594892219767674,3.733451698134319,1
4.163616744844042,3.776684237698278,7.04901335854779,0
8.86077124389801,1.831818455676547,3.2717407181731915,1
2.937352588341875,1.082292344626351,9.451183159466051,0
9.045879520767215,7.1220121285754985,2.3806760930877777,1
2.866780901344538,6.368384233415387,7.283586474441508,1
3.724504699557115,6.676325882901813,2.1526140453534035,1
0.5598031222471722,4.262116413642531,7.827067997409287,0
1.5357525562177021,1.520364950978479,2.7419701795088103,0
5.2697148880099,5.320291162931879,3.8352385789082066,1
6.851726158291285,8.283952223281382,5.662032625065757,1
9.41609678614595,0.8175624939127879,9.049821859575925,1
1.473230644181306,2.615576439289934,8.262959181153303,1
1.5571881035831825,6.457966469244427,0.838385083306773,0
9.950087130798261,0.07796303197334264,0.28257417468017576,1
6.687244177576463,0.28685339898227524,0.3556686046319324,0
3.9677648447959335,9.335443728091233,6.965231172005163,1
9.423865005834802,4.639832074789069,6.393368821501051,0
2.0944361462065544,3.5249549456819995,5.907773861546607,0
9.707159957811113,1.7077681377793652,1.2583196192895763,1
5.120001186237887,2.8156161337492955,2.829645074901772,0
7.9187297012815,5.511262429566415,0.6117850780882383,1
1.3065208543838047,8.112333459824438,4.695033423787706,0
2.592050728367096,1.637519383630438,3.13950689334499,0
3.4568487755652697,6.983616340433598,9.535185745084426,1
5.464733178670343,4.688461207018477,3.701101418101702,1
3.6573603591446058,5.016425242945037,9.368176830623998,0
2.2068759407033345,0.9629098639901612,6.0025792915320375,0
5.017797500591597,4.4194451250766775,2.765143772245583,1
9.744482694156108,6.69402292515099,4.9317027977761665,1
6.982427955080761,3.250404496902374,8.366341647638396,1
1.5225881956753429,5.403708192710362,8.412730555932322,0
1.1531365093499413,3.1293245984675835,0.929670342283041,0
3.1670499096480285,6.263182569631017,0.589767294232566,1
8.005489077095879,7.757783681608653,3.8783359949395004,1
0.4988985230512266,9.786201208964435,6.277218915948649,1
7.3592518547248345,0.1899897244325588,6.311867882089835,0
2.9737282010007284,4.407297965360584,1.5613434643634472,0
6.560160161764821,4.597807586996357,1.9714825164462424,1
